"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"SG17",29,"275","Bouteloua rothrockii",0.25048851966858,11.68212890625,98.699951171875,1,0,0,398,1.0498046875,1
"SG17",29,"276","Bouteloua rothrockii",0.25048851966858,14.2578125,99.261474609375,1,1,0,399,0.48828125,1
"SG17",30,"0","Bouteloua rothrockii",3.52591570632005,3.84273690151877,97.4429951110987,2,0,0,322,1.51341200853426,1
"SG17",30,"1","Bouteloua rothrockii",2.45053864493583,6.00412368395692,95.6297019476525,2,0,0,323,3.48313062843062,0
"SG17",30,"2","Bouteloua rothrockii",2.43862129748785,10.9132016363172,92.1712220987414,2,0,0,323,6.90872780266869,0
"SG17",30,"3","Bouteloua rothrockii",3.31689244167171,8.60667660659113,90.1283974143813,2,1,0,323,7.32287007014064,0
"SG17",30,"4","Bouteloua rothrockii",3.95129915084727,5.65276460096151,92.2887136161979,2,0,0,323,4.23983323622322,0
"SG17",30,"5","Bouteloua rothrockii",3.48007719580278,25.5537019968074,94.7707259392875,2,0,0,325,3.9541500952873,0
"SG17",30,"6","Bouteloua rothrockii",13.4335014303336,29.5906534973968,94.4136655209252,2,1,0,325,3.56877049104763,0
"SG17",30,"7","Bouteloua rothrockii",10.6877625200844,24.7802786080155,88.9698932847943,2,1,0,324,8.70716669733105,0
"SG17",30,"8","Bouteloua rothrockii",5.84627327249634,19.5481248970929,88.1000360673602,2,0,0,324,10.5912458995367,0
"SG17",30,"9","Bouteloua rothrockii",5.13302191499586,34.1842066441221,88.1366777400507,2,1,0,326,10.5484253008387,0
"SG17",30,"10","Bouteloua rothrockii",3.30589149597367,31.7976733906506,83.9417949480603,2,0,0,326,15.0445218701052,0
"SG17",30,"11","Bouteloua rothrockii",4.33451273060702,35.6023716986842,80.2627486293523,8,1,0,239,18.5557593518866,0
"SG17",30,"12","Bouteloua rothrockii",3.72302347153877,12.8023225689243,84.4490157410486,5,1,0,271,11.604867650254,0
"SG17",30,"13","Bouteloua rothrockii",6.82264010794013,7.09971615866573,76.2240631753911,5,0,0,302,5.61007192794792,0
"SG17",30,"14","Bouteloua rothrockii",3.41681968854275,11.886795333816,66.5089063887101,5,0,0,302,10.7484681342313,0
"SG17",30,"15","Bouteloua rothrockii",6.11305545291396,16.5263661461215,65.7023299921646,5,0,0,302,15.1589248408808,0
"SG17",30,"16","Bouteloua rothrockii",5.23020053769576,21.449435058733,62.3836345208795,2,1,0,332,20.2973219370168,0
"SG17",30,"17","Bouteloua rothrockii",9.65363974094128,17.1528743655898,58.8269128601774,2,1,0,332,15.5014851812014,0
"SG17",30,"18","Bouteloua rothrockii",7.00141146492562,23.5103888202145,57.5020763030181,2,0,0,332,22.2242195132889,0
"SG17",30,"19","Bouteloua rothrockii",8.2436384492503,25.1180377278085,68.8693285429035,5,1,0,272,23.4231793696322,0
"SG17",30,"20","Bouteloua rothrockii",3.77930967512594,0.88251769703324,50.2885178586662,4,0,0,317,-1.15112558374264e-08,1
"SG17",30,"21","Bouteloua rothrockii",6.91248264892373,5.04491250535461,50.8328694343522,4,0,0,317,3.5118937365892,0
"SG17",30,"22","Bouteloua rothrockii",2.15533673164773,11.8346976405908,49.5250283417687,4,0,0,317,10.87692815062,0
"SG17",30,"23","Bouteloua rothrockii",2.17459055137267,14.756841214845,49.8576895063783,2,0,0,363,13.8743264566994,0
"SG17",30,"24","Bouteloua rothrockii",2.5009627554544,11.8041503315869,40.5657938274658,2,1,0,358,10.7484681342313,0
"SG17",30,"25","Bouteloua rothrockii",4.59762653199787,20.7128553592445,49.6044498668708,2,1,0,334,19.3981018222962,0
"SG17",30,"26","Bouteloua rothrockii",3.30222426957675,25.5527196797094,50.5698519384567,2,0,0,334,24.7077777538136,0
"SG17",30,"27","Bouteloua rothrockii",5.9214488797475,21.6649877925566,40.4730169688149,5,1,0,289,19.9119409979982,0
"SG17",30,"28","Bouteloua rothrockii",2.49821211179894,14.2605386467132,17.0358098613931,6,1,0,266,13.3176666822994,0
"SG17",30,"29","Bouteloua rothrockii",14.1540874978254,15.7759663047093,13.7448690873195,6,0,0,266,11.6048706167252,0
"SG17",30,"30","Bouteloua rothrockii",3.2151306194895,15.6852797333057,7.6884289221399,6,0,0,266,6.55211427305882,0
"SG17",30,"31","Bouteloua rothrockii",8.97981214839059,28.0156522891864,10.2468579349389,7,0,0,253,7.83671354709284,0
"SG17",30,"32","Bouteloua rothrockii",20.8804624794277,33.2250871594294,9.9450164026346,7,1,0,253,5.35315530656813,0
"SG17",30,"33","Bouteloua rothrockii",7.15267801428063,31.8533928609957,15.3997213253131,7,0,0,253,13.8743289782443,0
"SG17",30,"34","Bouteloua rothrockii",2.83100095709635,25.9957326135958,29.782095621736,2,1,0,341,24.9646977865909,0
"SG17",30,"35","Bouteloua rothrockii",3.85320460745374,30.9500797394783,22.8721599672982,2,1,0,338,21.6675635952127,0
"SG17",30,"36","Bouteloua rothrockii",4.41335376386637,52.6290870918263,9.7859769320738,2,1,0,335,8.52183289295519,0
"SG17",30,"37","Bouteloua rothrockii",8.01719546389464,60.734941470294,11.9989547665811,7,0,0,254,10.3202717876175,0
"SG17",30,"38","Bouteloua rothrockii",2.98777055604704,59.0899006187496,16.9205559166125,7,0,0,255,16.0581474771463,0
"SG17",30,"39","Bouteloua rothrockii",6.96198771902785,61.3503510606386,21.3767856372917,7,1,0,255,19.6978449753164,0
"SG17",30,"40","Bouteloua rothrockii",6.09380124262853,64.662347774025,20.430102867803,7,1,0,255,19.098365492071,0
"SG17",30,"41","Bouteloua rothrockii",2.3093566681071,56.8696542533005,25.4138945075971,7,0,0,255,24.5793215937488,0
"SG17",30,"42","Bouteloua rothrockii",3.90637733261846,40.6030845000442,32.4673373131263,3,1,0,319,31.3020568156889,0
"SG17",30,"43","Bouteloua rothrockii",3.65151373801152,45.2921029923694,36.2363081262501,6,0,0,265,34.9845740227043,0
"SG17",30,"44","Bouteloua rothrockii",3.93204671713587,39.1951478336165,42.2680617234539,8,0,0,226,38.0676087800031,0
"SG17",30,"45","Bouteloua rothrockii",5.21186472959153,42.7238146517656,50.9452901144821,8,0,0,233,41.4932059542412,0
"SG17",30,"46","Bouteloua rothrockii",4.61504484287733,51.1773977711419,50.9468161085593,8,1,0,233,47.5448818424033,0
"SG17",30,"47","Bouteloua rothrockii",2.5055452214454,53.9408230457022,42.9207452834798,6,1,0,265,41.8357692610331,0
"SG17",30,"48","Bouteloua rothrockii",0.39306090116692,53.7432933341747,99.8350743576045,8,0,0,203,3.20105897344547e-08,1
"SG17",30,"49","Bouteloua rothrockii",8.28122647673402,49.1987002659144,96.8518031117226,8,1,0,203,1.68040976288373,1
"SG17",30,"50","Bouteloua rothrockii",4.8671564602078,43.6020633040473,96.5122577688895,8,0,0,203,1.8088697792724,1
"SG17",30,"51","Bouteloua rothrockii",6.55585506023736,45.8932796035265,88.4681967147368,8,1,0,203,9.85902398409186,0
"SG17",30,"52","Bouteloua rothrockii",3.55708723547622,51.8947946064857,86.8756848123182,7,0,0,251,12.0428424829939,0
"SG17",30,"53","Bouteloua rothrockii",5.46672736208615,54.0672496682589,82.6585496248679,8,1,0,243,16.1963796017923,0
"SG17",30,"54","Bouteloua rothrockii",0.62578419336205,89.1607585480155,99.7985913163459,2,0,0,328,3.20105897344547e-08,1
"SG17",30,"55","Bouteloua rothrockii",8.50491945666784,79.6566681996642,98.1289044837466,7,1,0,259,0.0960711921533601,1
"SG17",30,"56","Bouteloua rothrockii",0.41289628447098,99.7905994004588,91.9200883494775,8,1,0,248,0.0421094904393868,1
"SG17",30,"57","Bouteloua rothrockii",5.80501862827191,87.0846473518337,91.7440469966359,6,1,0,264,6.6903463977048,0
"SG17",30,"58","Bouteloua rothrockii",3.04827644801248,81.2168897775097,90.2382792431711,6,0,0,264,8.74570488021817,0
"SG17",30,"59","Bouteloua rothrockii",5.15502364445261,86.2436630195455,87.2311093710902,3,0,0,321,11.3149029833599,0
"SG17",30,"60","Bouteloua rothrockii",4.43077259866804,87.3206791041229,83.3140246306587,3,0,0,321,11.7045675249553,0
"SG17",30,"61","Bouteloua rothrockii",5.3163790720248,80.5476119476054,87.2289302487935,6,0,0,264,11.4433629997486,0
"SG17",30,"62","Bouteloua rothrockii",10.5859990594531,79.7995500572599,82.4482024548855,6,1,0,264,15.853819706398,0
"SG17",30,"63","Bouteloua rothrockii",4.39776914239186,75.4829956698744,82.6693332733278,6,0,0,264,16.0250998765583,0
"SG17",30,"64","Bouteloua rothrockii",5.07434810256374,87.3496768137856,77.8323328220995,3,1,0,321,11.2763686567966,0
"SG17",30,"65","Bouteloua rothrockii",21.7981554071811,70.4698891017264,86.2365943823155,4,1,0,318,10.5441437748805,0
"SG17",30,"66","Bouteloua rothrockii",1.85646874459242,62.3178576875069,76.9303495315698,8,0,0,243,22.1911748791721,0
"SG17",30,"67","Bouteloua rothrockii",5.8251868016855,61.7648987179586,73.8117621169486,8,1,0,243,24.4606332406911,0
"SG17",30,"68","Bouteloua rothrockii",6.60353049895455,65.7585485956932,70.976571930138,8,1,0,243,27.4580311018442,0
"SG17",30,"69","Bouteloua rothrockii",3.06202699904705,62.1282131079772,69.2566600836285,8,0,0,243,29.8131297709065,0
"SG17",30,"70","Bouteloua rothrockii",2.84200215046698,67.6513264620617,66.9311807741479,8,0,0,243,31.2732937075303,0
"SG17",30,"71","Bouteloua rothrockii",2.75582391143953,47.9081769447514,59.124105136043,8,1,0,233,39.8330021506961,0
"SG17",30,"72","Bouteloua rothrockii",5.68033618863216,47.1063766392514,55.8137147658778,8,1,0,233,42.4022002538378,0
"SG17",30,"73","Bouteloua rothrockii",2.85116934007905,55.0064491255938,55.1342239037552,8,1,0,233,43.7296196816434,0
"SG17",30,"74","Bouteloua rothrockii",2.60364102701582,61.8927097874444,55.6686545197948,8,0,0,236,37.0968097046024,0
"SG17",30,"75","Bouteloua rothrockii",4.06498049713778,55.655847755155,32.2225063930722,7,1,0,255,31.1778787701848,0
"SG17",30,"76","Bouteloua rothrockii",4.78556606928554,60.1742786640272,33.41703483734,7,1,0,256,31.9914581324358,0
"SG17",30,"77","Bouteloua rothrockii",8.262891183027,65.2291767763088,37.9630297721227,7,1,0,256,33.3286521900437,0
"SG17",30,"78","Bouteloua rothrockii",3.47549324377648,67.5058080256745,40.4041796200702,7,0,0,256,31.4873940314623,0
"SG17",30,"79","Bouteloua rothrockii",2.18559117319147,70.2358469144393,47.290879703339,8,0,0,236,28.832555175851,0
"SG17",30,"80","Bouteloua rothrockii",2.698985769793,78.3443078253336,51.2653310573604,8,1,0,213,20.7395812621861,0
"SG17",30,"81","Bouteloua rothrockii",2.32219155088305,73.1013754841813,54.7149038803156,8,0,0,236,26.0064374848582,0
"SG17",30,"82","Bouteloua rothrockii",3.67535028092566,73.9604870188517,57.098012877952,8,1,0,236,24.7646588095222,0
"SG17",30,"83","Bouteloua rothrockii",4.46560963956484,79.5778340733443,57.6067925249125,8,0,0,213,19.1124216478315,0
"SG17",30,"84","Bouteloua rothrockii",2.96760151577967,85.7891700995937,56.0479866286622,8,0,0,213,13.246085941914,0
"SG17",30,"85","Bouteloua rothrockii",3.2169631753164,92.7056324764508,52.2529872898071,2,1,0,336,6.22361186820388,0
"SG17",30,"86","Bouteloua rothrockii",3.40857036766429,90.0644527294062,47.8228729146188,2,1,0,336,8.92126954280795,0
"SG17",30,"87","Bouteloua rothrockii",3.2921383348518,89.948001599988,5.72121705321332,5,1,0,281,4.58239565316245,0
"SG17",30,"88","Bouteloua rothrockii",5.06334864290081,82.6888070488904,5.45711822215741,5,1,0,281,4.11137618630577,0
"SG17",30,"112","Bouteloua rothrockii",0.84146972582748,78.38167872982,0.30003264023321,5,1,0,281,-1.59524260467947e-07,1
"SG17",30,"114","Bouteloua rothrockii",0.2596527338028,86.541748046875,2.7679443359375,5,0,0,281,2.508544921875,1
"SG17",30,"115","Bouteloua rothrockii",0.25048851966858,32.3974609375,3.22265625,7,0,0,253,2.972412109375,1
"SG17",30,"116","Bouteloua rothrockii",0.25048851966858,64.75830078125,7.720947265625,7,0,0,254,7.470703125,0
"SG17",30,"117","Bouteloua rothrockii",0.25048851966858,91.357421875,7.781982421875,5,0,0,281,7.53173828125,0
"SG17",30,"119","Bouteloua rothrockii",0.24743378162384,98.3001708984375,12.21923828125,9,0,0,202,1.45263671875,1
"SG17",30,"120","Bouteloua rothrockii",0.25048851966858,97.4609375,15.10009765625,9,0,0,202,2.288818359375,1
"SG17",30,"121","Bouteloua rothrockii",0.24743378162384,41.717529296875,18.8201904296875,2,1,0,337,18.572998046875,0
"SG17",30,"122","Bouteloua rothrockii",0.2596527338028,93.4814453125,20.1080322265625,9,0,0,202,6.268310546875,0
"SG17",30,"123","Bouteloua rothrockii",0.25048851966858,82.2998046875,23.382568359375,2,0,0,340,17.449951171875,0
"SG17",30,"124","Bouteloua rothrockii",0.25048851966858,38.702392578125,24.017333984375,3,1,0,320,23.76708984375,0
"SG17",30,"125","Bouteloua rothrockii",0.25048851966858,84.820556640625,24.15771484375,2,1,0,340,14.92919921875,0
"SG17",30,"126","Bouteloua rothrockii",0.25048851966858,72.74169921875,26.5380859375,7,0,0,256,26.287841796875,0
"SG17",30,"127","Bouteloua rothrockii",0.25048851966858,69.2626953125,26.9775390625,7,0,0,256,26.727294921875,0
"SG17",30,"128","Bouteloua rothrockii",0.25048851966858,57.122802734375,27.03857421875,6,0,0,265,26.788330078125,0
"SG17",30,"129","Bouteloua rothrockii",0.25048851966858,52.117919921875,27.178955078125,6,0,0,265,26.9287109375,0
"SG17",30,"130","Bouteloua rothrockii",0.25048851966858,41.522216796875,27.50244140625,3,0,0,319,27.252197265625,0
"SG17",30,"132","Bouteloua rothrockii",0.25048851966858,75.87890625,29.681396484375,7,0,0,256,23.870849609375,0
"SG17",30,"134","Bouteloua rothrockii",0.24743378162384,87.90283203125,30.3802490234375,9,0,0,179,11.846923828125,0
"SG17",30,"135","Bouteloua rothrockii",0.25048851966858,72.479248046875,30.57861328125,7,0,0,256,27.2705078125,0
"SG17",30,"136","Bouteloua rothrockii",0.25048851966858,69.2626953125,32.122802734375,7,0,0,256,30.487060546875,0
"SG17",30,"137","Bouteloua rothrockii",0.25048851966858,90.838623046875,32.757568359375,2,1,0,346,8.9111328125,0
"SG17",30,"138","Bouteloua rothrockii",0.25048851966858,7.7392578125,33.0810546875,2,1,0,347,7.489013671875,0
"SG17",30,"139","Bouteloua rothrockii",0.25048851966858,94.122314453125,33.978271484375,9,1,0,179,5.62744140625,0
"SG17",30,"140","Bouteloua rothrockii",0.25048851966858,90.399169921875,34.442138671875,2,0,0,346,9.3505859375,0
"SG17",30,"142","Bouteloua rothrockii",0.25048851966858,59.55810546875,37.518310546875,7,0,0,255,37.26806640625,0
"SG17",30,"145","Bouteloua rothrockii",0.2596527338028,49.2279052734375,46.380615234375,8,0,0,233,46.13037109375,0
"SG17",30,"146","Bouteloua rothrockii",0.25048851966858,25.921630859375,46.58203125,2,1,0,334,25.67138671875,0
"SG17",30,"147","Bouteloua rothrockii",0.25048851966858,62.90283203125,47.08251953125,5,0,0,276,36.846923828125,0
"SG17",30,"150","Bouteloua rothrockii",0.25048851966858,69.4580078125,50.421142578125,8,0,0,236,30.291748046875,0
"SG17",30,"151","Bouteloua rothrockii",0.25048851966858,98.040771484375,51.9775390625,2,0,0,336,1.708984375,1
"SG17",30,"152","Bouteloua rothrockii",0.25048851966858,60.137939453125,53.4423828125,8,0,0,236,39.61181640625,0
"SG17",30,"153","Bouteloua rothrockii",0.25048851966858,97.3388671875,55.438232421875,8,0,0,213,2.410888671875,1
"SG17",30,"154","Bouteloua rothrockii",0.25048851966858,70.037841796875,60.498046875,8,0,0,236,29.7119140625,0
"SG17",30,"156","Bouteloua rothrockii",0.25048851966858,65.41748046875,61.981201171875,8,0,0,243,34.332275390625,0
"SG17",30,"157","Bouteloua rothrockii",0.25048851966858,72.479248046875,62.6220703125,8,0,0,236,27.2705078125,0
"SG17",30,"158","Bouteloua rothrockii",0.25048851966858,68.182373046875,62.701416015625,8,0,0,243,31.5673828125,0
"SG17",30,"159","Bouteloua rothrockii",0.25048851966858,54.8828125,62.8173828125,8,0,0,242,36.932373046875,0
"SG17",30,"160","Bouteloua rothrockii",0.2596527338028,90.2679443359375,62.8173828125,8,1,0,213,9.47265625,0
"SG17",30,"162","Bouteloua rothrockii",0.25048851966858,86.859130859375,64.239501953125,8,0,0,213,12.890625,0
"SG17",30,"163","Bouteloua rothrockii",0.25048851966858,91.162109375,65.2587890625,8,0,0,213,8.587646484375,0
"SG17",30,"164","Bouteloua rothrockii",0.25048851966858,30.279541015625,66.10107421875,2,0,0,374,30.029296875,0
"SG17",30,"165","Bouteloua rothrockii",0.25048851966858,55.57861328125,67.3828125,8,0,0,242,32.366943359375,0
"SG17",30,"166","Bouteloua rothrockii",0.25048851966858,88.079833984375,67.901611328125,2,0,0,379,11.669921875,0
"SG17",30,"167","Bouteloua rothrockii",0.25048851966858,76.080322265625,69.122314453125,2,0,0,378,23.66943359375,0
"SG17",30,"168","Bouteloua rothrockii",0.2596527338028,54.4281005859375,69.17724609375,8,0,0,242,30.572509765625,0
"SG17",30,"169","Bouteloua rothrockii",0.25048851966858,80.70068359375,69.317626953125,2,0,0,382,19.049072265625,0
"SG17",30,"170","Bouteloua rothrockii",0.25048851966858,53.5400390625,70.599365234375,8,0,0,243,29.150390625,0
"SG17",30,"172","Bouteloua rothrockii",0.25048851966858,67.462158203125,73.419189453125,8,0,0,243,26.33056640625,0
"SG17",30,"173","Bouteloua rothrockii",0.25048851966858,65.10009765625,79.98046875,4,0,0,318,19.769287109375,0
"SG17",30,"174","Bouteloua rothrockii",0.24132430553436,86.859130859375,80.5511474609375,3,0,0,321,12.890625,0
"SG17",30,"175","Bouteloua rothrockii",0.25048851966858,98.2421875,81.7626953125,5,1,0,308,1.507568359375,1
"SG17",30,"176","Bouteloua rothrockii",0.25048851966858,34.698486328125,82.7392578125,8,0,0,239,17.010498046875,0
"SG17",30,"177","Bouteloua rothrockii",0.24743378162384,17.8802490234375,83.1787109375,5,0,0,271,16.571044921875,0
"SG17",30,"178","Bouteloua rothrockii",0.25048851966858,31.7626953125,86.65771484375,2,0,0,326,13.092041015625,0
"SG17",30,"179","Bouteloua rothrockii",0.25048851966858,10.99853515625,88.580322265625,5,0,0,271,10.748291015625,0
"SG17",30,"180","Bouteloua rothrockii",0.25048851966858,48.260498046875,91.021728515625,8,0,0,203,8.72802734375,0
"SG17",30,"181","Bouteloua rothrockii",0.25048851966858,60.02197265625,91.6015625,7,0,0,251,8.148193359375,0
"SG17",30,"182","Bouteloua rothrockii",0.25048851966858,15.057373046875,92.938232421875,5,0,0,271,6.8115234375,0
"SG17",30,"183","Bouteloua rothrockii",0.25048851966858,13.897705078125,93.98193359375,5,0,0,271,5.767822265625,0
"SG17",30,"184","Bouteloua rothrockii",0.25048851966858,57.757568359375,94.3603515625,7,0,0,251,5.389404296875,0
"SG17",30,"185","Bouteloua rothrockii",0.25048851966858,2.398681640625,95.257568359375,2,0,0,322,2.1484375,1
"SG17",30,"186","Bouteloua rothrockii",0.25048851966858,95.880126953125,95.361328125,8,0,0,248,3.86962890625,1
"SG17",30,"187","Bouteloua rothrockii",0.25048851966858,93.658447265625,95.880126953125,8,0,0,248,3.86962890625,1
"SG17",30,"188","Bouteloua rothrockii",0.25048851966858,11.981201171875,96.8017578125,5,1,0,271,2.947998046875,1
"SG17",30,"189","Bouteloua rothrockii",0.25048851966858,59.1796875,96.8017578125,7,0,0,251,2.947998046875,1
"SG17",30,"190","Bouteloua rothrockii",0.25048851966858,17.822265625,99.761962890625,2,0,0,399,-0.01220703125,1
"SG17",31,"0","Bouteloua rothrockii",2.44628862832614,11.4144669903452,92.7307995504535,3,0,0,323,6.38003570535412,0
"SG17",31,"1","Bouteloua rothrockii",7.60842014849175,23.0900525146647,91.0789839551097,3,1,0,324,7.18759432466982,0
"SG17",31,"2","Bouteloua rothrockii",9.26343639731857,30.7815595384793,86.5186199217149,3,0,0,324,11.1177112479529,0
"SG17",31,"3","Bouteloua rothrockii",6.95192341562578,33.9460897180086,86.8788042147431,3,1,0,326,11.0100368543627,0
"SG17",31,"4","Bouteloua rothrockii",3.88681736817974,49.4315119395934,98.1813535899936,9,1,0,203,0.673290620443908,1
"SG17",31,"5","Bouteloua rothrockii",4.1433295569917,46.4909302985032,86.3599678049221,9,0,0,203,12.2482926031127,0
"SG17",31,"6","Bouteloua rothrockii",7.14611822524902,49.7993885969959,85.6101190702109,9,1,0,203,12.3559674416292,0
"SG17",31,"7","Bouteloua rothrockii",2.52309766339975,39.0993360846695,77.6338561094085,9,1,0,239,21.5082944562036,0
"SG17",31,"8","Bouteloua rothrockii",2.68396081293811,52.9142605513201,78.9736145827765,9,1,0,243,20.0546894753469,0
"SG17",31,"9","Bouteloua rothrockii",1.1289447782239,29.7768145692204,71.8282150329754,6,1,0,272,27.5919001411425,0
"SG17",31,"10","Bouteloua rothrockii",7.33886552567434,64.5446075297201,71.7624145856585,9,1,0,243,26.7843419667531,0
"SG17",31,"11","Bouteloua rothrockii",2.15644424047436,57.8131231207367,77.9818198744968,9,0,0,243,21.1314338561748,0
"SG17",31,"12","Bouteloua rothrockii",0.15926564676568,80.7185390180679,99.9011899360802,8,0,0,259,8.5672198224529e-08,1
"SG17",31,"13","Bouteloua rothrockii",2.9477202010356,87.5607163939926,98.0684960915074,7,1,0,264,0.996313801214399,1
"SG17",31,"14","Bouteloua rothrockii",3.40277605081162,68.9097845215487,96.9043096204373,1,1,0,400,2.07305818204235,1
"SG17",31,"15","Bouteloua rothrockii",5.13314802874466,73.2283737463493,85.6696975499338,5,1,0,318,13.0020138031702,0
"SG17",31,"16","Bouteloua rothrockii",5.26502731558254,89.5494102324195,90.8552878520721,7,1,0,264,7.77980371187887,0
"SG17",31,"17","Bouteloua rothrockii",2.8346793973446,99.4417870854311,94.3003057132147,9,1,0,248,-0.136991633352366,1
"SG17",31,"18","Bouteloua rothrockii",2.70976204135173,99.3786608938451,91.1213301415881,9,0,0,248,-1.5481585080579e-07,1
"SG17",31,"19","Bouteloua rothrockii",3.28828674384919,97.6108421963004,84.2671808242194,6,0,0,308,1.20893895391416,1
"SG17",31,"20","Bouteloua rothrockii",3.41436932282105,94.826157369011,79.8222572209811,6,1,0,308,4.27766072847589,0
"SG17",31,"21","Bouteloua rothrockii",3.44625046753165,97.0096182209423,79.8373792436791,6,1,0,308,2.07033499248809,1
"SG17",31,"22","Bouteloua rothrockii",4.16651625670925,83.5082819680361,82.2552800087715,7,1,0,264,15.3681272725995,0
"SG17",31,"23","Bouteloua rothrockii",3.20857867815419,97.8312640864286,75.2394010338693,6,0,1,308,1.15510197958223,1
"SG17",31,"24","Bouteloua rothrockii",2.71584341881813,97.9459838842837,71.3246233039773,1,0,0,401,1.316612902578,1
"SG17",31,"25","Bouteloua rothrockii",7.6533453440745,91.3269488337721,69.5138132213174,9,1,0,213,7.50789342603341,0
"SG17",31,"26","Bouteloua rothrockii",4.72881502858437,92.5790579951997,55.5072225719397,3,0,0,336,6.10812497458234,0
"SG17",31,"27","Bouteloua rothrockii",1.96224701153806,87.4327868144191,46.5214102259765,3,1,0,336,11.8687079236771,0
"SG17",31,"28","Bouteloua rothrockii",3.26944778163064,78.693217088528,48.1949697542489,9,1,0,213,20.3749881317842,0
"SG17",31,"29","Bouteloua rothrockii",4.76504653371276,70.0900381226359,60.8636839123415,9,1,0,236,28.7197574168955,0
"SG17",31,"30","Bouteloua rothrockii",3.7665309221869,59.5081548486692,55.7755961340168,9,0,0,233,39.433364250843,0
"SG17",31,"31","Bouteloua rothrockii",4.39839320660203,48.2662060153726,51.5598513089833,9,0,0,233,46.8656246024553,0
"SG17",31,"32","Bouteloua rothrockii",6.59686484564756,52.5052768614792,48.6708969845901,9,1,0,233,45.3016211486016,0
"SG17",31,"33","Bouteloua rothrockii",2.6057021487748,55.9326922653598,38.3424750001983,7,0,0,265,37.4677451236707,0
"SG17",31,"34","Bouteloua rothrockii",3.25205726279973,60.9262548002564,32.7679122488499,8,1,0,256,31.5994877809858,0
"SG17",31,"35","Bouteloua rothrockii",3.61871067374806,53.7017830288891,30.7066927988708,8,1,0,255,29.4459990193299,0
"SG17",31,"36","Bouteloua rothrockii",2.47382341286948,50.7720577715668,28.7938972925228,8,0,0,255,27.8847200898094,0
"SG17",31,"37","Bouteloua rothrockii",4.30274374814074,45.3428397722642,34.7731881501689,4,1,0,319,33.5914651747196,0
"SG17",31,"38","Bouteloua rothrockii",2.17093614787117,28.6993871053244,31.9898735632379,3,1,0,341,27.9412815884746,0
"SG17",31,"39","Bouteloua rothrockii",3.86652755523759,79.2246089357448,39.7396297674798,3,1,1,357,19.6212669317267,0
"SG17",31,"40","Bouteloua rothrockii",2.63758534151763,95.4877731433723,36.2052325054115,10,0,0,179,3.57777650275037,0
"SG17",31,"41","Bouteloua rothrockii",3.32886510019293,93.8135992373219,34.2739343305576,10,0,0,179,4.81603225150039,0
"SG17",31,"42","Bouteloua rothrockii",3.08104932056955,97.5109712974723,30.4528683577727,10,0,0,179,1.53196168975832,1
"SG17",31,"43","Bouteloua rothrockii",7.93449964648773,92.353188759451,30.3163233226659,3,1,0,346,6.10812497458234,0
"SG17",31,"44","Bouteloua rothrockii",7.72290946743073,84.7201031071795,25.1311012139264,3,1,0,340,14.2375454725133,0
"SG17",31,"45","Bouteloua rothrockii",7.7997185504113,91.2811393941352,6.17571365937969,6,1,0,281,4.0886693180045,0
"SG17",31,"46","Bouteloua rothrockii",1.47666489312589,77.760251531509,0.42693288639136,6,1,0,281,-2.13185855080233e-07,1
"SG17",31,"47","Bouteloua rothrockii",2.50715515679146,68.3017479571684,25.396610495184,8,0,0,255,24.4391381601453,0
"SG17",31,"48","Bouteloua rothrockii",2.91438826548515,62.9812078395493,24.9411365280353,8,1,0,255,24.0622771151902,0
"SG17",31,"49","Bouteloua rothrockii",3.94638816652549,60.9313922151506,20.6635827576471,8,1,0,255,19.4861133854399,0
"SG17",31,"50","Bouteloua rothrockii",13.4750096272645,63.7710541488245,18.6262988743193,8,1,0,255,16.3635550814725,0
"SG17",31,"51","Bouteloua rothrockii",4.89692276646683,52.3904527515519,7.07937248113313,3,1,0,335,5.5961112731931,0
"SG17",31,"52","Bouteloua rothrockii",10.740917318862,32.4526599417222,12.4405354353982,8,1,0,253,10.3337863708655,0
"SG17",31,"53","Bouteloua rothrockii",10.8083089567891,30.9663063683132,15.9116017607677,8,1,0,253,13.5640195133494,0
"SG17",31,"54","Bouteloua rothrockii",6.04352822735854,1.17152066768553,6.83552520480253,1,1,0,402,2.73021744101598e-08,1
"SG17",31,"55","Bouteloua rothrockii",3.85928054758072,8.89711157437948,28.9925170746097,3,1,0,347,7.85999850784604,0
"SG17",31,"56","Bouteloua rothrockii",2.01297253198,29.4268241240602,43.58863747327,3,0,0,334,28.533490085831,0
"SG17",31,"57","Bouteloua rothrockii",3.20568165963409,27.0495435979718,42.882019860948,6,1,0,289,26.0569785883309,0
"SG17",31,"58","Bouteloua rothrockii",4.69548439850484,25.4800120849786,51.6377452065778,3,0,0,334,24.4418613496995,0
"SG17",31,"59","Bouteloua rothrockii",3.45639767953641,18.2165637123911,55.6753117441994,3,0,0,332,17.1199999160106,0
"SG17",31,"60","Bouteloua rothrockii",6.53309754992523,21.9168749034192,57.6173075605639,3,1,0,332,19.8118610905436,0
"SG17",31,"61","Bouteloua rothrockii",2.510054079622,21.5234618417297,63.1319344886515,3,1,0,332,20.5655818456747,0
"SG17",31,"62","Bouteloua rothrockii",6.82294108742457,30.7636069099586,63.5625575972778,6,1,0,272,29.341049150073,0
